"","gameId","playId","successOff","manCoverage","targetOff","nflIdDef","defPlayerName","defenseTeam","defPos","nflIdOff","offPlayerName","possessionTeam","offPos","start_time","nFrames","xVar","yVar","sVar","sMax","dxVar","dyVar","xLOS","maxDepth","endDepth","sidelineDistMean","sidelineDistVar","oppDistMean","oppDistVar","oppDistMax","mateDistMean","mateDistVar","mateDistMax","dirDiffMean","dirDiffVar","diffOppMean","diffOppVar","diffQBMean","diffQBVar","lookingAtQBMean","lookingAtQBVar","ratMean","ratVar","heightAdv","route","WR","TE","RB","CB","FS","WRToCBRatio"
"2242",2018091001,556,TRUE,FALSE,FALSE,2558062,"Gareon Conley","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T02:44:18.700Z",53,37.0240173439768,9.47331480406386,9.33028657474601,7.03,0.0642200965844555,0.0377874244608064,60,17.63,17.63,11.3492452830189,9.47331480406386,1.65950574813672,0.13367030020698,2.51771722002293,8.19849005423487,5.78080430812379,11.2914879444651,-0.580068409585466,0.602113006808945,1.5371273352878,0.19528485053392,0.666734572570616,0.16760291253019,0.924528301886792,0.0711175616835994,0.234391171134724,0.0158006714913318,2,"POST",3,1,1,3,2,1
"2243",2018091001,580,TRUE,FALSE,FALSE,2495617,"Leon Hall","OAK","CB",2557898,"Cooper Kupp","LA","WR","2018-09-11T02:44:43.000Z",44,0.28590465116279,1.16559513742072,1.50768118393235,3.95,0.00979136929572914,0.0185369623204963,71,0.129999999999995,0.129999999999995,23.1095454545455,1.16559513742072,4.56164665930908,0.233504866210021,5.56167241034566,5.55149161777622,2.21537665073151,9.27573716747085,0.590135486673192,0.787385870092589,0.476971651118205,0.120254141446357,0.191491888168317,0.0148755487381139,0.704545454545455,0.213002114164905,0.893489024573748,0.0836729741251724,NA,"FLAT",3,1,1,3,2,1
"2244",2018091001,580,TRUE,FALSE,FALSE,2558062,"Gareon Conley","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T02:44:43.000Z",44,3.82782832980973,1.31826744186047,3.93172278012685,5.76,0.0607071906926744,0.0109329952297739,71,14.64,14.64,19.155,1.31826744186047,4.54447394076281,6.43551140641902,7.65791094228706,6.69482027333927,0.564083403213046,9.27573716747085,0.622309044770751,4.34232927651341,1.45190880681118,0.864069294337098,0.531485347496422,0.226115692491094,0.954545454545455,0.0443974630021142,0.683961706788307,0.154331415672137,2,"IN",3,1,1,3,2,1
"2245",2018091001,580,TRUE,FALSE,TRUE,2541200,"Rashaan Melvin","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T02:44:43.000Z",44,11.9062103065539,0.585010782241015,3.88019894291755,5.31,0.0395561671383694,0.00246317312096493,71,15.72,15.72,12.2274242424242,0.585010782241015,7.1206814101982,5.64467988828243,9.34361814288234,8.84522250669206,8.8541164537852,14.0936439574725,0.0958225425918796,0.460906539277049,2.16245002381177,0.0921628742988433,2.50631851618594,0.133000931501225,0.159090909090909,0.136892177589852,0.974317646060459,0.274132763904794,2,"OUT",3,1,1,3,2,1
"2246",2018091001,604,TRUE,TRUE,FALSE,2541200,"Rashaan Melvin","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T02:45:25.900Z",21,0.00441000000000032,0.0262457142857145,0.329265714285714,1.88,0.000846840851938781,0.00244051879414435,91,0.210000000000008,0.210000000000008,8.01904761904762,0.0262457142857145,1.62320417146002,0.0272236286425141,1.73233945865122,11.7104714516932,0.135666298033644,12.3178001282697,1.58441820605213,1.14401421355496,1.53743707200446,0.0177487558077869,2.6752129978247,0.0128296582258313,0,0,0.138429848117844,0.000138485872520374,4,"GO",3,1,1,3,2,1
"2247",2018091001,604,TRUE,TRUE,FALSE,2558062,"Gareon Conley","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T02:45:25.900Z",21,0.850795714285717,1.38874619047619,0.196234761904762,2.67,0.00201665437061151,0.000659879344387925,91,-1.03,-1.03,15.2752380952381,1.38874619047619,4.72506108570132,2.17953262321056,7.01704353698906,5.48657466220489,0.0927683998538491,6.01286953126376,-0.0544210282955182,4.71419714907494,0.419871503768225,0.0553100059329727,0.159223414974165,0.0142254158102363,0.80952380952381,0.161904761904762,0.849688813582933,0.0501404513730736,0,"GO",3,1,1,3,2,1
"2248",2018091001,741,FALSE,FALSE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:52:18.000Z",44,8.76913932346723,6.60886231501057,7.94267161733615,7.14,0.0444324645541208,0.0462334102690305,32,12.65,12.65,16.2790151515152,6.60886231501057,5.10280829605675,3.19779976098962,6.97662525867629,6.96857916168922,1.30905573395143,10.7334989635254,-0.283604103476906,1.16593255843049,2.25956640371317,0.268126754988694,1.40937240716976,0.492844467032987,1,0,0.764161342181176,0.086558389129296,-5,"",3,1,1,3,1,1
"2249",2018091001,741,FALSE,FALSE,FALSE,2552488,"Marcus Peters","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T02:52:18.000Z",44,0.450302748414377,0.860735306553911,0.510247515856237,2.79,0.0134204529864643,0.00616261446144279,32,5.85,5.85,8.6169696969697,0.860735306553911,5.18428200139501,3.45168106326781,7.71664434841985,8.83327719261181,3.04614459751855,10.2759622420482,1.9824560308221,1.26613129957404,0.922432190707643,0.306694758211515,0.750220773544871,0.322644734148269,0.681818181818182,0.221987315010571,0.627769522737183,0.117804028880925,NA,"",3,1,1,3,1,1
"2250",2018091001,792,FALSE,TRUE,FALSE,1302,"Aqib Talib","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:54:11.900Z",30,0.363287471264368,0.0245771264367817,1.43866310344828,4.18,0.0108127868523758,0.00383177864980814,50,4,4,14.8576666666667,0.0245771264367817,3.74785247577594,1.22854671015878,4.59113275782785,6.56440764632025,0.291802330619581,7.39438300333435,0.709429798822308,0.399973234911527,2.09887177491897,0.130910797654161,1.03646361041978,0.24758511427389,0.966666666666667,0.0333333333333333,0.586971129190748,0.0419344434235226,0,"GO",3,1,1,3,1,1
"2251",2018091001,792,FALSE,TRUE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2550597,"Seth Roberts","OAK","WR","2018-09-11T02:54:11.900Z",30,0.210175747126436,0.17343724137931,0.398234022988506,1.68,0.00248640216880313,0.00168337781937085,50,4.04,4.04,20.2313333333333,0.17343724137931,6.54750946482389,1.55445497383615,7.4748779254246,6.60170565185587,0.290054296125067,7.39438300333435,0.292703351087796,1.33212204757858,1.51566319049203,0.00178371881657645,0.992378843128215,0.0078743682071573,1,0,1.01128182607528,0.0649733765439176,-6,"HITCH",3,1,1,3,1,1
"2252",2018091001,792,FALSE,TRUE,FALSE,2552488,"Marcus Peters","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T02:54:11.900Z",30,1.61681609195402,0.0985458620689659,3.03390988505747,4.4,0.0254867152569339,0.00506122374990643,50,4.16,4.16,7.26633333333333,0.0985458620689659,2.01027733794158,0.189246577129515,2.32948492160821,7.70246753594629,0.0272867493380501,8.07557428298446,2.14430570123606,5.83160250506379,1.846522309699,0.413077067577491,0.471096902418858,0.444565949928004,1,0,0.262222739058861,0.00366358493921345,NA,"HITCH",3,1,1,3,1,1
"2253",2018091001,820,TRUE,TRUE,FALSE,1302,"Aqib Talib","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T02:54:58.700Z",35,3.1722487394958,0.348718487394958,3.8299381512605,5.06,0.0327737745559548,0.00624727513330728,50,5.68,5.68,8.50142857142857,0.348718487394958,1.77266614503817,0.260500465830668,2.31261756457915,7.79626423049851,0.0605659320215804,8.59993604627384,0.259625206216665,1.43072830200331,1.40506485974473,0.234564103081744,2.34939408857457,0.914617657730087,0.171428571428571,0.146218487394958,0.226916320172291,0.0039993509542355,NA,"IN",3,1,1,3,1,1
"2254",2018091001,820,TRUE,TRUE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2550597,"Seth Roberts","OAK","WR","2018-09-11T02:54:58.700Z",35,3.68821966386555,1.91941932773109,5.23944336134454,6.49,0.0406817737978656,0.0142022972182334,50,7.71,7.71,20.9257142857143,1.91941932773109,1.2685633506485,0.14317193790296,1.66075284133432,5.837852872461,1.63761130536651,7.69,1.22702131735708,3.41726844161606,1.68467837853486,0.251388894902771,2.54143531850662,0.05176126219244,0.0285714285714286,0.0285714285714286,0.235887984475753,0.0111438411542541,-6,"CROSS",3,1,1,3,1,1
"2255",2018091001,820,TRUE,TRUE,FALSE,2552488,"Marcus Peters","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:54:58.700Z",35,1.58354705882353,0.0802870588235294,2.10796756302521,4.82,0.0177359953017914,0.00838177601417383,50,10.34,10.34,14.432,0.0802870588235294,5.49932776766157,7.91315569511542,8.00249960949702,7.42217918783651,0.107672459636215,8.59993604627384,0.574263190456191,4.47537545136271,1.6853842503421,0.184453181227162,2.45500003623368,0.0632765119889114,0,0,0.753982919445007,0.153999091644505,-1,"POST",3,1,1,3,1,1
"2256",2018091001,915,FALSE,FALSE,FALSE,1302,"Aqib Talib","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T02:58:39.200Z",43,6.03461915836102,0.466902325581395,2.17726467331119,4.07,0.0217458242225398,0.00226687774600666,55,12.46,12.46,11.2697674418605,0.466902325581395,7.24708519401659,4.07997419520516,9.18809011710268,6.43802526680429,2.24681234646554,8.42738986875533,-0.154080101709202,1.51175880682825,2.50988186355055,0.166115770887632,2.77373718052478,0.150542452088801,0.13953488372093,0.122923588039867,1.11117965582967,0.00938089709180064,NA,"HITCH",3,1,1,3,1,1
"2257",2018091001,915,FALSE,FALSE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:58:39.200Z",43,4.9286349944629,4.61722093023256,3.39492015503876,5.08,0.014450841027578,0.0286584215322108,55,12.47,12.47,18.3840310077519,4.61722093023256,3.84649313901746,1.24526173462236,5.89245279998067,3.94688956001585,1.55453810582448,7.24503278115427,0.367566340470006,1.27626456378419,1.29415809012939,1.56205164163595,0.711449912043019,0.189639334564308,0.604651162790698,0.244739756367663,1.02842573023141,0.0953566687964271,-5,"HITCH",3,1,1,3,1,1
"2258",2018091001,915,FALSE,FALSE,FALSE,2552488,"Marcus Peters","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:58:39.200Z",43,3.99551395348837,0.665130343300111,1.25412978959025,4.1,0.00763507858441103,0.00761201063899392,55,12.47,12.47,17.8884496124031,0.665130343300111,12.099719083176,11.3421218727071,15.4446398468854,11.0288772773271,0.0157247159821234,11.3552851131092,0.134065639984588,0.285943973893368,0.935611050583466,0.111311181888635,0.682763566156009,0.115428699370603,1,0,1.09824519478527,0.0963351540339026,-1,"HITCH",3,1,1,3,1,1
"2259",2018091001,939,TRUE,FALSE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T02:59:18.299Z",23,0.00268616600790515,0.626671936758893,2.68227944664032,4.72,0.000157999272099164,0.0246067158363678,61,0.689999999999998,0.689999999999998,18.1924637681159,0.626671936758893,7.11963225152564,1.02712463044657,7.80074355430302,7.54663695273201,1.00457391746245,9.42698255010584,2.20545874992445,7.51127182442821,1.00587810928214,0.191315621240787,0.389697998293431,0.0533450145532741,1,0,0.972340632443773,0.0529816774140134,-5,"FLAT",3,1,1,3,1,1
"2260",2018091001,939,TRUE,FALSE,FALSE,2552488,"Marcus Peters","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T02:59:18.299Z",23,0.447380632411066,0.362584584980237,0.494440711462451,2.27,0.00383748536702012,0.0045006760258344,61,0.359999999999999,0.359999999999999,11.1146376811594,0.362584584980237,12.5387934557046,0.0808749785964196,12.9069671108282,9.0421399041824,0.147469860155599,9.55628065724317,0.211253134983783,1.59241855465045,0.75100078314665,0.0985671657458519,0.377736540607901,0.0917987983442291,0.652173913043478,0.237154150197628,1.38860204842264,0.00299613828096594,NA,"GO",3,1,1,3,1,1
"2261",2018091001,980,TRUE,TRUE,FALSE,2552488,"Marcus Peters","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T03:02:44.000Z",49,15.9958432823129,4.73592431972789,5.39097916666667,7.04,0.0326867811976113,0.0360512989903511,72,8.53,8.53,18.1691836734694,4.73592431972789,1.91275629484192,0.705285509803903,3.98208488106419,4.31516477357112,6.6510582472836,9.05105518710388,-0.410971610398175,0.665992936960532,0.681165149372133,0.100936786240871,0.558877551211826,0.0735115454884063,0.612244897959184,0.24234693877551,0.627192680913548,0.174373636877735,NA,"IN",2,1,1,2,1,1
"2262",2018091001,1086,FALSE,FALSE,FALSE,2540197,"Nickell Robey-Coleman","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T03:06:44.799Z",25,0.0264876666666663,0.162200666666666,0.761359,2.79,0.00257333143860153,0.00553499462423371,101,1.05,1.05,16.7156,0.162200666666666,5.63077200662978,0.907173551410841,6.26323398892297,4.47218259215045,0.0398571484025472,4.74141329141428,2.36039724303115,8.63873143910297,0.742951670773963,0.0104529316049784,0.389171019292746,0.0130975984553958,1,0,1.2578500154539,0.0388044419028267,-5,"FLAT",3,1,1,3,1,1
"2263",2018091001,1086,FALSE,FALSE,FALSE,2552488,"Marcus Peters","LA","CB",2550597,"Seth Roberts","OAK","WR","2018-09-11T03:06:44.799Z",25,0.129774999999999,0.0354139999999999,0.0430833333333333,1.03,0.000228867259507749,0.000297729107880442,101,1.13,1.13,9.2084,0.0354139999999999,8.52583846005649,0.390715159397484,9.11065859309853,8.26277386074008,0.0892292981984568,8.58326278288158,-0.057211892880374,0.1909800893366,1.13145325499002,0.0242943611379447,0.0961340819157531,0.00598522794462133,1,0,1.03073581129484,0.00228974583420716,-2,"SLANT",3,1,1,3,1,1
"2264",2018091001,1086,FALSE,FALSE,TRUE,1302,"Aqib Talib","LA","CB",1032,"Jordy Nelson","OAK","WR","2018-09-11T03:06:44.799Z",25,0.0190056666666667,0.587825666666668,0.918246,2.69,0.0011123170079958,0.00827129962050271,101,-0.769999999999996,-0.769999999999996,20.2656,0.587825666666668,9.130958109591,0.22828750093155,9.58052190645165,4.47218259215045,0.0398571484025472,4.74141329141428,-0.671805154360649,5.70849831392977,2.23685190691327,0.00374546458233711,1.12139812525597,0.00752524866477378,1,0,2.04270809811967,0.00724564691578701,NA,"SCREEN",3,1,1,3,1,1
"2265",2018091001,1151,FALSE,FALSE,FALSE,2495617,"Leon Hall","OAK","CB",2557898,"Cooper Kupp","LA","WR","2018-09-11T03:11:37.700Z",31,1.96679032258065,0.587709892473118,2.61167333333333,4.86,0.0252168473590814,0.00300603799896617,29,5.36,5.36,15.4836559139785,0.587709892473118,5.06138226346582,0.564533235842691,5.70271864990725,5.7171851084579,0.0265142501481873,5.98110357710013,-0.783985009712769,1.41869804037703,0.566507452460881,0.0417858891865348,0.523087855323407,0.0700098352245088,0.548387096774194,0.255913978494624,0.882464776116153,0.0126827646080211,NA,"GO",3,1,1,3,2,1
"2266",2018091001,1151,FALSE,FALSE,FALSE,2558062,"Gareon Conley","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T03:11:37.700Z",31,1.43445290322581,0.0170073118279568,2.01875655913978,3.55,0.0193045981229007,0.000665188726127899,29,5.09,5.09,9.75494623655914,0.0170073118279568,7.29280578003256,0.786036649881136,7.93040352062869,6.38098920644334,0.483305972161996,7.15712931279015,0.695502446731018,0.737004020831517,1.14754244325234,0.0195245024746544,0.0722494223590543,0.000700791143082583,1,0,1.14236736074516,0.00416159645133764,0,"HITCH",3,1,1,3,2,1
"2267",2018091001,1181,FALSE,FALSE,TRUE,2541200,"Rashaan Melvin","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T03:12:22.000Z",38,5.70624160739687,1.58905263157895,6.8865186344239,8.02,0.0945727286069626,0.00653112036873138,29,10.16,10.16,6.93473684210526,1.58905263157895,1.77431022548366,0.301691418980453,3.11269979278439,14.334442981616,1.15038885022693,15.6168242610334,0.135694756370843,2.23052139805997,1.92150826486058,0.486399622199211,1.78566584961561,1.55637224909276,0.368421052631579,0.238975817923186,0.127466451049385,0.00265820203201136,4,"",3,1,1,3,2,1
"2268",2018091001,1214,TRUE,FALSE,FALSE,2495617,"Leon Hall","OAK","CB",2557898,"Cooper Kupp","LA","WR","2018-09-11T03:13:15.799Z",36,2.81991206349206,1.36612214285714,1.02441992063492,3.21,0.0105220108238193,0.00285193473124779,66,8.69,8.69,16.2741666666667,1.36612214285714,4.0024441171909,1.84375083415723,5.13389715518338,5.29716606329402,1.26946403211149,6.53306206919849,-1.57354037222998,2.88500929457189,1.2115014842409,0.203725451359545,0.228581235850562,0.0577317417615694,0.944444444444444,0.053968253968254,0.730440679598317,0.0222650121463862,NA,"POST",3,1,1,3,2,1
"2269",2018091001,1214,TRUE,FALSE,TRUE,2558062,"Gareon Conley","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T03:13:15.799Z",36,2.19524253968254,1.00107642857143,2.72678373015873,4.44,0.0127940323725184,0.0160581689836064,66,3.06999999999999,3.06999999999999,11.6575,1.00107642857143,8.4718009104062,0.117066172567499,9.30666965138444,5.68659105135217,2.12233884938658,7.21268327323473,-1.14575532442936,4.06193535655178,1.02449656797032,0.268983024274033,0.348117547213798,0.0579346146355962,0.722222222222222,0.206349206349206,1.63440473531176,0.360005885601735,0,"SLANT",3,1,1,3,2,1
"2270",2018091001,1280,FALSE,FALSE,FALSE,2541200,"Rashaan Melvin","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T03:15:06.500Z",28,1.24599722222223,0.197721164021164,3.46693121693122,4.96,0.0272426420076024,0.00547311475730812,90,3.93000000000001,3.93000000000001,7.94214285714286,0.197721164021164,1.74915024003573,0.192205787330466,2.09344214154584,9.58508423438119,4.16175504277341,12.0702112657567,1.31046800222243,3.09173661380406,1.70616093891631,0.2916809918402,2.65094271760356,0.0363808863685837,0.0714285714285714,0.0687830687830688,0.18136132722768,0.000353911163077916,4,"SLANT",3,1,1,3,2,1
"2271",2018091001,1280,FALSE,FALSE,FALSE,2558062,"Gareon Conley","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T03:15:06.500Z",28,0.310075661375661,0.000440608465608467,0.710565608465608,2.35,0.00713442723629662,4.7583084403641e-05,90,3.33,3.33,11.5686904761905,0.000440608465608467,7.23150412316043,1.23796471362908,8.11120829469938,5.42555888751099,0.00328523067460808,5.50101808759069,-0.294723777474271,2.79234676692118,1.5773870476736,0.0196020000797319,0.483150162513018,0.0117332009564555,1,0,1.33150887153304,0.0384122047528706,0,"SLANT",3,1,1,3,2,1
"2272",2018091001,1302,FALSE,TRUE,FALSE,2495617,"Leon Hall","OAK","CB",2557898,"Cooper Kupp","LA","WR","2018-09-11T03:15:51.099Z",54,10.5630257512229,1.72605646401118,6.24750290006988,7.34,0.0372913043489467,0.0673974822524486,90,14.7,14.7,22.1037037037037,1.72605646401118,3.38074827188885,5.32421170933037,6.53370492140562,5.70719528001687,1.82739037605039,7.94062969795217,-0.461904618631507,2.93259001395009,1.79975607196111,0.549954834983636,1.31782255405191,0.519478993290772,0.796296296296296,0.165269042627533,0.635677409029104,0.199064611865657,NA,"",3,1,1,3,2,1
"2273",2018091001,1302,FALSE,TRUE,FALSE,2541200,"Rashaan Melvin","OAK","CB",2543498,"Brandin Cooks","LA","WR","2018-09-11T03:15:51.099Z",54,45.8041456673655,0.621275751222921,8.94280897973445,7.44,0.0838204088837879,0.0185501096362032,90,22.35,22.35,6.89185185185185,0.621275751222921,1.57542357575811,0.0633809448124306,1.96451011705208,12.5530823720884,10.3730290531392,15.4324333790883,-0.273819534999459,0.275276842391025,1.54946195539138,0.556410184418573,1.74042466812106,1.07403458111861,0.388888888888889,0.242138364779874,0.144104483838927,0.00615554448291732,4,"",3,1,1,3,2,1
"2274",2018091001,1302,FALSE,TRUE,FALSE,2558062,"Gareon Conley","OAK","CB",2540169,"Robert Woods","LA","WR","2018-09-11T03:15:51.099Z",54,3.7222893081761,55.7067157232704,11.9331424178896,8.68,0.0112100429507113,0.112030711613575,90,9.33,9.33,19.8987654320988,10.3492395372312,1.68369712897147,0.141533109551603,2.9567718883945,5.98280444668545,2.80431983862122,8.50174687931839,0.720087296369579,2.22453235737656,1.63919778378599,0.444632544477178,0.547119232957713,0.095354973391918,0.962962962962963,0.0363382250174703,0.304943001054531,0.00976483499587501,0,"",3,1,1,3,2,1
"2275",2018091001,1372,TRUE,FALSE,FALSE,1302,"Aqib Talib","LA","CB",2552487,"Amari Cooper","OAK","WR","2018-09-11T03:20:37.200Z",33,0.357563068181819,0.0691772727272726,1.24328087121212,3.95,0.00617909343907755,0.0083316296885791,50,3.83,3.83,16.2590909090909,0.0691772727272726,6.1410648461704,1.44641700997793,7.27200110010992,6.27326795176023,4.61085011808732,9.97020561473032,1.03558846723257,1.16602987623497,2.30225867468263,0.11583963607729,1.52715937654685,0.308376376892109,0.878787878787879,0.109848484848485,1.14625677302769,0.266756813747353,0,"OUT",2,2,1,2,1,1
